2025-02-15 15:19:45.583 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs/project_log.log
2025-02-23 20:02:44.287 | INFO     | __main__:process_message:100 - Total messages: 12, Author Counts: {'Brian': 2, 'Noah': 4, 'Landan': 1, 'Lydia': 2, 'Mason': 2, 'Jenna': 1}
2025-02-23 20:02:49.028 | INFO     | __main__:main:158 - {'message': 'I just loved a house! It was beautiful.', 'author': 'Jenna', 'timestamp': '2025-02-23 20:02:49', 'category': 'other', 'sentiment': 0.49, 'keyword_mentioned': 'other', 'message_length': 39}
2025-02-23 20:02:49.045 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved a house! It was beautiful.', 'author': 'Jenna', 'timestamp': '2025-02-23 20:02:49', 'category': 'other', 'sentiment': 0.49, 'keyword_mentioned': 'other', 'message_length': 39}
2025-02-23 20:02:49.347 | INFO     | __main__:process_message:100 - Total messages: 13, Author Counts: {'Brian': 2, 'Noah': 4, 'Landan': 1, 'Lydia': 2, 'Mason': 2, 'Jenna': 2}
2025-02-23 20:02:54.047 | INFO     | __main__:main:158 - {'message': 'I just tried a trick! It was hilarious.', 'author': 'Jenna', 'timestamp': '2025-02-23 20:02:54', 'category': 'other', 'sentiment': 0.9, 'keyword_mentioned': 'other', 'message_length': 39}
2025-02-23 20:02:54.055 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried a trick! It was hilarious.', 'author': 'Jenna', 'timestamp': '2025-02-23 20:02:54', 'category': 'other', 'sentiment': 0.9, 'keyword_mentioned': 'other', 'message_length': 39}
2025-02-23 20:02:54.396 | INFO     | __main__:process_message:100 - Total messages: 14, Author Counts: {'Brian': 2, 'Noah': 4, 'Landan': 1, 'Lydia': 2, 'Mason': 2, 'Jenna': 3}
2025-02-23 20:02:59.061 | INFO     | __main__:main:158 - {'message': 'I just loved game! It was exhausting.', 'author': 'Lydia', 'timestamp': '2025-02-23 20:02:59', 'category': 'gaming', 'sentiment': 0.09, 'keyword_mentioned': 'game', 'message_length': 37}
2025-02-23 20:02:59.077 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved game! It was exhausting.', 'author': 'Lydia', 'timestamp': '2025-02-23 20:02:59', 'category': 'gaming', 'sentiment': 0.09, 'keyword_mentioned': 'game', 'message_length': 37}
2025-02-23 20:02:59.443 | INFO     | __main__:process_message:100 - Total messages: 15, Author Counts: {'Brian': 2, 'Noah': 4, 'Landan': 1, 'Lydia': 3, 'Mason': 2, 'Jenna': 3}
2025-02-23 20:03:04.083 | INFO     | __main__:main:158 - {'message': 'I just saw JavaScript! It was hilarious.', 'author': 'Brian', 'timestamp': '2025-02-23 20:03:04', 'category': 'tech', 'sentiment': 0.05, 'keyword_mentioned': 'JavaScript', 'message_length': 40}
2025-02-23 20:03:04.102 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw JavaScript! It was hilarious.', 'author': 'Brian', 'timestamp': '2025-02-23 20:03:04', 'category': 'tech', 'sentiment': 0.05, 'keyword_mentioned': 'JavaScript', 'message_length': 40}
2025-02-23 20:03:04.494 | INFO     | __main__:process_message:100 - Total messages: 16, Author Counts: {'Brian': 3, 'Noah': 4, 'Landan': 1, 'Lydia': 3, 'Mason': 2, 'Jenna': 3}
2025-02-23 20:03:09.108 | INFO     | __main__:main:158 - {'message': 'I just found a trick! It was crazy.', 'author': 'Lydia', 'timestamp': '2025-02-23 20:03:09', 'category': 'other', 'sentiment': 0.14, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-23 20:03:09.124 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found a trick! It was crazy.', 'author': 'Lydia', 'timestamp': '2025-02-23 20:03:09', 'category': 'other', 'sentiment': 0.14, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-23 20:03:09.545 | INFO     | __main__:process_message:100 - Total messages: 17, Author Counts: {'Brian': 3, 'Noah': 4, 'Landan': 1, 'Lydia': 4, 'Mason': 2, 'Jenna': 3}
2025-02-23 20:03:14.130 | INFO     | __main__:main:158 - {'message': 'I just tried a movie! It was exhausting.', 'author': 'Landan', 'timestamp': '2025-02-23 20:03:14', 'category': 'entertainment', 'sentiment': 0.81, 'keyword_mentioned': 'movie', 'message_length': 40}
2025-02-23 20:03:14.149 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried a movie! It was exhausting.', 'author': 'Landan', 'timestamp': '2025-02-23 20:03:14', 'category': 'entertainment', 'sentiment': 0.81, 'keyword_mentioned': 'movie', 'message_length': 40}
2025-02-23 20:03:14.597 | INFO     | __main__:process_message:100 - Total messages: 18, Author Counts: {'Brian': 3, 'Noah': 4, 'Landan': 2, 'Lydia': 4, 'Mason': 2, 'Jenna': 3}
2025-02-23 20:03:19.155 | INFO     | __main__:main:158 - {'message': 'I just tried a house! It was exhausting.', 'author': 'Landan', 'timestamp': '2025-02-23 20:03:19', 'category': 'other', 'sentiment': 0.52, 'keyword_mentioned': 'other', 'message_length': 40}
2025-02-23 20:03:19.200 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried a house! It was exhausting.', 'author': 'Landan', 'timestamp': '2025-02-23 20:03:19', 'category': 'other', 'sentiment': 0.52, 'keyword_mentioned': 'other', 'message_length': 40}
2025-02-23 20:03:19.653 | INFO     | __main__:process_message:100 - Total messages: 19, Author Counts: {'Brian': 3, 'Noah': 4, 'Landan': 3, 'Lydia': 4, 'Mason': 2, 'Jenna': 3}
2025-02-23 20:03:24.205 | INFO     | __main__:main:158 - {'message': 'I just tried a trick! It was incredible.', 'author': 'Landan', 'timestamp': '2025-02-23 20:03:24', 'category': 'other', 'sentiment': 0.84, 'keyword_mentioned': 'other', 'message_length': 40}
2025-02-23 20:03:24.215 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried a trick! It was incredible.', 'author': 'Landan', 'timestamp': '2025-02-23 20:03:24', 'category': 'other', 'sentiment': 0.84, 'keyword_mentioned': 'other', 'message_length': 40}
2025-02-23 20:03:24.688 | INFO     | __main__:process_message:100 - Total messages: 20, Author Counts: {'Brian': 3, 'Noah': 4, 'Landan': 4, 'Lydia': 4, 'Mason': 2, 'Jenna': 3}
2025-02-23 20:03:29.221 | INFO     | __main__:main:158 - {'message': 'I just loved food! It was beautiful.', 'author': 'Lydia', 'timestamp': '2025-02-23 20:03:29', 'category': 'other', 'sentiment': 0.06, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-23 20:03:29.230 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved food! It was beautiful.', 'author': 'Lydia', 'timestamp': '2025-02-23 20:03:29', 'category': 'other', 'sentiment': 0.06, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-23 20:03:29.278 | INFO     | __main__:process_message:100 - Total messages: 21, Author Counts: {'Brian': 3, 'Noah': 4, 'Landan': 4, 'Lydia': 5, 'Mason': 2, 'Jenna': 3}
2025-02-23 20:03:34.235 | INFO     | __main__:main:158 - {'message': 'I just tried car! It was crazy.', 'author': 'Lydia', 'timestamp': '2025-02-23 20:03:34', 'category': 'other', 'sentiment': 0.83, 'keyword_mentioned': 'other', 'message_length': 31}
2025-02-23 20:03:34.243 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried car! It was crazy.', 'author': 'Lydia', 'timestamp': '2025-02-23 20:03:34', 'category': 'other', 'sentiment': 0.83, 'keyword_mentioned': 'other', 'message_length': 31}
2025-02-23 20:03:34.396 | INFO     | __main__:process_message:100 - Total messages: 22, Author Counts: {'Brian': 3, 'Noah': 4, 'Landan': 4, 'Lydia': 6, 'Mason': 2, 'Jenna': 3}
2025-02-23 20:03:39.249 | INFO     | __main__:main:158 - {'message': 'I just saw game! It was hilarious.', 'author': 'Noah', 'timestamp': '2025-02-23 20:03:39', 'category': 'gaming', 'sentiment': 0.13, 'keyword_mentioned': 'game', 'message_length': 34}
2025-02-23 20:03:39.266 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw game! It was hilarious.', 'author': 'Noah', 'timestamp': '2025-02-23 20:03:39', 'category': 'gaming', 'sentiment': 0.13, 'keyword_mentioned': 'game', 'message_length': 34}
2025-02-23 20:03:39.495 | INFO     | __main__:process_message:100 - Total messages: 23, Author Counts: {'Brian': 3, 'Noah': 5, 'Landan': 4, 'Lydia': 6, 'Mason': 2, 'Jenna': 3}
2025-02-23 20:03:44.271 | INFO     | __main__:main:158 - {'message': 'I just found game! It was beautiful.', 'author': 'Lydia', 'timestamp': '2025-02-23 20:03:44', 'category': 'gaming', 'sentiment': 0.53, 'keyword_mentioned': 'game', 'message_length': 36}
2025-02-23 20:03:44.279 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found game! It was beautiful.', 'author': 'Lydia', 'timestamp': '2025-02-23 20:03:44', 'category': 'gaming', 'sentiment': 0.53, 'keyword_mentioned': 'game', 'message_length': 36}
2025-02-23 20:03:44.595 | INFO     | __main__:process_message:100 - Total messages: 24, Author Counts: {'Brian': 3, 'Noah': 5, 'Landan': 4, 'Lydia': 7, 'Mason': 2, 'Jenna': 3}
2025-02-23 20:03:49.282 | INFO     | __main__:main:158 - {'message': 'I just shared JavaScript! It was beautiful.', 'author': 'Brian', 'timestamp': '2025-02-23 20:03:49', 'category': 'tech', 'sentiment': 0.76, 'keyword_mentioned': 'JavaScript', 'message_length': 43}
2025-02-23 20:03:49.291 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared JavaScript! It was beautiful.', 'author': 'Brian', 'timestamp': '2025-02-23 20:03:49', 'category': 'tech', 'sentiment': 0.76, 'keyword_mentioned': 'JavaScript', 'message_length': 43}
2025-02-23 20:03:49.711 | INFO     | __main__:process_message:100 - Total messages: 25, Author Counts: {'Brian': 4, 'Noah': 5, 'Landan': 4, 'Lydia': 7, 'Mason': 2, 'Jenna': 3}
2025-02-23 20:03:54.297 | INFO     | __main__:main:158 - {'message': 'I just found game! It was hilarious.', 'author': 'Mason', 'timestamp': '2025-02-23 20:03:54', 'category': 'gaming', 'sentiment': 0.8, 'keyword_mentioned': 'game', 'message_length': 36}
2025-02-23 20:03:54.321 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found game! It was hilarious.', 'author': 'Mason', 'timestamp': '2025-02-23 20:03:54', 'category': 'gaming', 'sentiment': 0.8, 'keyword_mentioned': 'game', 'message_length': 36}
2025-02-23 20:03:54.796 | INFO     | __main__:process_message:100 - Total messages: 26, Author Counts: {'Brian': 4, 'Noah': 5, 'Landan': 4, 'Lydia': 7, 'Mason': 3, 'Jenna': 3}
2025-02-23 20:03:59.327 | INFO     | __main__:main:158 - {'message': 'I just found game! It was incredible.', 'author': 'Landan', 'timestamp': '2025-02-23 20:03:59', 'category': 'gaming', 'sentiment': 0.85, 'keyword_mentioned': 'game', 'message_length': 37}
2025-02-23 20:03:59.335 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found game! It was incredible.', 'author': 'Landan', 'timestamp': '2025-02-23 20:03:59', 'category': 'gaming', 'sentiment': 0.85, 'keyword_mentioned': 'game', 'message_length': 37}
2025-02-23 20:03:59.420 | INFO     | __main__:process_message:100 - Total messages: 27, Author Counts: {'Brian': 4, 'Noah': 5, 'Landan': 5, 'Lydia': 7, 'Mason': 3, 'Jenna': 3}
2025-02-23 20:04:04.337 | INFO     | __main__:main:158 - {'message': 'I just shared a trick! It was beautiful.', 'author': 'Mason', 'timestamp': '2025-02-23 20:04:04', 'category': 'other', 'sentiment': 0.68, 'keyword_mentioned': 'other', 'message_length': 40}
2025-02-23 20:04:04.349 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared a trick! It was beautiful.', 'author': 'Mason', 'timestamp': '2025-02-23 20:04:04', 'category': 'other', 'sentiment': 0.68, 'keyword_mentioned': 'other', 'message_length': 40}
2025-02-23 20:04:04.535 | INFO     | __main__:process_message:100 - Total messages: 28, Author Counts: {'Brian': 4, 'Noah': 5, 'Landan': 5, 'Lydia': 7, 'Mason': 4, 'Jenna': 3}
2025-02-23 20:04:09.353 | INFO     | __main__:main:158 - {'message': 'I just loved a house! It was incredible.', 'author': 'Noah', 'timestamp': '2025-02-23 20:04:09', 'category': 'other', 'sentiment': 0.4, 'keyword_mentioned': 'other', 'message_length': 40}
2025-02-23 20:04:09.367 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved a house! It was incredible.', 'author': 'Noah', 'timestamp': '2025-02-23 20:04:09', 'category': 'other', 'sentiment': 0.4, 'keyword_mentioned': 'other', 'message_length': 40}
2025-02-23 20:04:09.660 | INFO     | __main__:process_message:100 - Total messages: 29, Author Counts: {'Brian': 4, 'Noah': 6, 'Landan': 5, 'Lydia': 7, 'Mason': 4, 'Jenna': 3}
2025-02-23 20:04:14.373 | INFO     | __main__:main:158 - {'message': 'I just loved food! It was beautiful.', 'author': 'Brian', 'timestamp': '2025-02-23 20:04:14', 'category': 'other', 'sentiment': 0.59, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-23 20:04:14.380 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved food! It was beautiful.', 'author': 'Brian', 'timestamp': '2025-02-23 20:04:14', 'category': 'other', 'sentiment': 0.59, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-23 20:04:14.750 | INFO     | __main__:process_message:100 - Total messages: 30, Author Counts: {'Brian': 5, 'Noah': 6, 'Landan': 5, 'Lydia': 7, 'Mason': 4, 'Jenna': 3}
2025-02-23 20:04:19.382 | INFO     | __main__:main:158 - {'message': 'I just saw food! It was beautiful.', 'author': 'Mason', 'timestamp': '2025-02-23 20:04:19', 'category': 'other', 'sentiment': 0.23, 'keyword_mentioned': 'other', 'message_length': 34}
2025-02-23 20:04:19.400 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw food! It was beautiful.', 'author': 'Mason', 'timestamp': '2025-02-23 20:04:19', 'category': 'other', 'sentiment': 0.23, 'keyword_mentioned': 'other', 'message_length': 34}
2025-02-23 20:04:19.878 | INFO     | __main__:process_message:100 - Total messages: 31, Author Counts: {'Brian': 5, 'Noah': 6, 'Landan': 5, 'Lydia': 7, 'Mason': 5, 'Jenna': 3}
2025-02-23 20:04:24.405 | INFO     | __main__:main:158 - {'message': 'I just loved food! It was incredible.', 'author': 'Noah', 'timestamp': '2025-02-23 20:04:24', 'category': 'other', 'sentiment': 0.29, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-23 20:04:24.414 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved food! It was incredible.', 'author': 'Noah', 'timestamp': '2025-02-23 20:04:24', 'category': 'other', 'sentiment': 0.29, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-23 20:04:24.467 | INFO     | __main__:process_message:100 - Total messages: 32, Author Counts: {'Brian': 5, 'Noah': 7, 'Landan': 5, 'Lydia': 7, 'Mason': 5, 'Jenna': 3}
2025-02-23 20:04:29.420 | INFO     | __main__:main:158 - {'message': 'I just found Python! It was incredible.', 'author': 'Noah', 'timestamp': '2025-02-23 20:04:29', 'category': 'tech', 'sentiment': 0.54, 'keyword_mentioned': 'Python', 'message_length': 39}
2025-02-23 20:04:29.431 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found Python! It was incredible.', 'author': 'Noah', 'timestamp': '2025-02-23 20:04:29', 'category': 'tech', 'sentiment': 0.54, 'keyword_mentioned': 'Python', 'message_length': 39}
2025-02-23 20:04:29.555 | INFO     | __main__:process_message:100 - Total messages: 33, Author Counts: {'Brian': 5, 'Noah': 8, 'Landan': 5, 'Lydia': 7, 'Mason': 5, 'Jenna': 3}
2025-02-23 20:04:34.437 | INFO     | __main__:main:158 - {'message': 'I just found a house! It was incredible.', 'author': 'Brian', 'timestamp': '2025-02-23 20:04:34', 'category': 'other', 'sentiment': 0.48, 'keyword_mentioned': 'other', 'message_length': 40}
2025-02-23 20:04:34.446 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found a house! It was incredible.', 'author': 'Brian', 'timestamp': '2025-02-23 20:04:34', 'category': 'other', 'sentiment': 0.48, 'keyword_mentioned': 'other', 'message_length': 40}
2025-02-23 20:04:34.638 | INFO     | __main__:process_message:100 - Total messages: 34, Author Counts: {'Brian': 6, 'Noah': 8, 'Landan': 5, 'Lydia': 7, 'Mason': 5, 'Jenna': 3}
2025-02-23 20:04:39.449 | INFO     | __main__:main:158 - {'message': 'I just saw JavaScript! It was exhausting.', 'author': 'Landan', 'timestamp': '2025-02-23 20:04:39', 'category': 'tech', 'sentiment': 0.15, 'keyword_mentioned': 'JavaScript', 'message_length': 41}
2025-02-23 20:04:39.457 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw JavaScript! It was exhausting.', 'author': 'Landan', 'timestamp': '2025-02-23 20:04:39', 'category': 'tech', 'sentiment': 0.15, 'keyword_mentioned': 'JavaScript', 'message_length': 41}
2025-02-23 20:04:39.723 | INFO     | __main__:process_message:100 - Total messages: 35, Author Counts: {'Brian': 6, 'Noah': 8, 'Landan': 6, 'Lydia': 7, 'Mason': 5, 'Jenna': 3}
2025-02-23 20:04:44.463 | INFO     | __main__:main:158 - {'message': 'I just saw a study! It was incredible.', 'author': 'Jenna', 'timestamp': '2025-02-23 20:04:44', 'category': 'other', 'sentiment': 0.96, 'keyword_mentioned': 'other', 'message_length': 38}
